contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY251231C00582000,SPY,2025-12-31,582.00,call,30.60,33.02,32.92,54,33.11,54,0,174,2025-03-19,0.15352,0.55094,0.00513,-0.08637,1.98988,2.19728
SPY251231P00582000,SPY,2025-12-31,582.00,put,0.00,35.27,35.15,59,35.38,59,0,86,2025-03-19,0.18812,-0.44735,0.00418,-0.03090,1.98876,-2.27234
SPY251231C00583000,SPY,2025-12-31,583.00,call,30.60,32.43,32.34,54,32.52,59,0,448,2025-03-19,0.15306,0.54592,0.00515,-0.08602,1.99295,2.17937
SPY251231P00583000,SPY,2025-12-31,583.00,put,0.00,35.70,35.58,59,35.82,54,0,163,2025-03-19,0.18766,-0.45147,0.00420,-0.03050,1.99140,-2.29390
SPY251231C00584000,SPY,2025-12-31,584.00,call,31.54,31.85,31.76,54,31.94,59,1,234,2025-03-19,0.15245,0.54087,0.00518,-0.08562,1.99573,2.16149
SPY251231P00584000,SPY,2025-12-31,584.00,put,0.00,36.01,34.35,5,37.67,10,0,160,2025-03-19,0.18675,-0.45565,0.00422,-0.02994,1.99385,-2.31508
SPY251231C00585000,SPY,2025-12-31,585.00,call,31.51,31.28,31.19,59,31.37,59,0,188,2025-03-19,0.15199,0.53579,0.00520,-0.08525,1.99818,2.14324
SPY251231P00585000,SPY,2025-12-31,585.00,put,0.00,36.47,34.79,5,38.16,10,0,360,2025-03-19,0.18644,-0.45979,0.00423,-0.02958,1.99606,-2.33704
SPY251231C00586000,SPY,2025-12-31,586.00,call,27.55,30.71,30.62,59,30.80,59,0,239,2025-03-19,0.15138,0.53066,0.00522,-0.08482,2.00033,2.12496
SPY251231P00586000,SPY,2025-12-31,586.00,put,0.00,36.95,35.24,5,38.65,10,0,317,2025-03-19,0.18629,-0.46392,0.00424,-0.02925,1.99805,-2.35922
SPY251231C00587000,SPY,2025-12-31,587.00,call,27.86,30.14,30.05,54,30.23,59,0,117,2025-03-19,0.15093,0.52552,0.00525,-0.08442,2.00215,2.10637
SPY251231P00587000,SPY,2025-12-31,587.00,put,0.00,37.42,35.70,5,39.14,10,0,310,2025-03-19,0.18614,-0.46805,0.00425,-0.02892,1.99982,-2.38144
SPY251231C00588000,SPY,2025-12-31,588.00,call,23.58,29.58,29.49,59,29.67,59,0,145,2025-03-19,0.15032,0.52032,0.00527,-0.08397,2.00366,2.08772
SPY251231P00588000,SPY,2025-12-31,588.00,put,0.00,37.88,36.16,5,39.61,10,0,77,2025-03-19,0.18583,-0.47222,0.00426,-0.02853,2.00139,-2.40360
SPY251231C00589000,SPY,2025-12-31,589.00,call,35.99,29.02,28.93,59,29.11,79,0,66,2025-03-19,0.14971,0.51508,0.00530,-0.08350,2.00483,2.06887
SPY251231P00589000,SPY,2025-12-31,589.00,put,0.00,38.36,36.63,5,40.09,10,0,162,2025-03-19,0.18568,-0.47636,0.00426,-0.02819,2.00274,-2.42593
SPY251231C00590000,SPY,2025-12-31,590.00,call,28.80,28.46,28.38,59,28.55,54,2,169,2025-03-19,0.14925,0.50986,0.00531,-0.08308,2.00565,2.04978
SPY251231P00590000,SPY,2025-12-31,590.00,put,40.74,38.85,37.10,5,40.60,10,3,777,2025-03-19,0.18553,-0.48050,0.00427,-0.02783,2.00386,-2.44829
SPY251231C00591000,SPY,2025-12-31,591.00,call,24.78,27.92,27.83,59,28.01,79,0,30,2025-03-19,0.14864,0.50456,0.00534,-0.08258,2.00613,2.03056
SPY251231P00591000,SPY,2025-12-31,591.00,put,0.00,39.36,37.58,5,41.15,10,0,34,2025-03-19,0.18538,-0.48464,0.00428,-0.02747,2.00477,-2.47069
SPY251231C00592000,SPY,2025-12-31,592.00,call,25.09,27.37,27.28,54,27.46,59,0,213,2025-03-19,0.14818,0.49928,0.00535,-0.08214,2.00626,2.01115
SPY251231P00592000,SPY,2025-12-31,592.00,put,0.00,39.89,38.07,5,41.70,10,0,528,2025-03-19,0.18538,-0.48874,0.00428,-0.02715,2.00546,-2.49318
SPY251231C00593000,SPY,2025-12-31,593.00,call,33.23,26.83,26.74,59,26.92,54,0,32,2025-03-19,0.14757,0.49391,0.00537,-0.08162,2.00603,1.99157
SPY251231P00593000,SPY,2025-12-31,593.00,put,0.00,40.38,38.57,5,42.18,10,0,1267,2025-03-19,0.18507,-0.49293,0.00429,-0.02672,2.00595,-2.51561
SPY251231C00594000,SPY,2025-12-31,594.00,call,34.75,26.30,26.21,54,26.38,59,0,302,2025-03-19,0.14712,0.48858,0.00539,-0.08115,2.00544,1.97185
SPY251231P00594000,SPY,2025-12-31,594.00,put,0.00,40.87,39.07,5,42.67,10,0,270,2025-03-19,0.18492,-0.49708,0.00429,-0.02634,2.00621,-2.53812
SPY251231C00595000,SPY,2025-12-31,595.00,call,27.27,25.77,25.68,54,25.85,59,1,213,2025-03-19,0.14651,0.48315,0.00541,-0.08061,2.00447,1.95191
SPY251231P00595000,SPY,2025-12-31,595.00,put,0.00,41.39,39.57,5,43.22,10,0,172,2025-03-19,0.18477,-0.50123,0.00429,-0.02595,2.00625,-2.56067
SPY251231C00596000,SPY,2025-12-31,596.00,call,23.23,25.23,25.15,54,25.32,59,0,269,2025-03-19,0.14590,0.47770,0.00543,-0.08006,2.00312,1.93179
SPY251231P00596000,SPY,2025-12-31,596.00,put,0.00,41.92,40.09,5,43.75,10,0,123,2025-03-19,0.18461,-0.50538,0.00430,-0.02555,2.00608,-2.58324
SPY251231C00597000,SPY,2025-12-31,597.00,call,22.30,24.71,24.63,54,24.80,59,0,29,2025-03-19,0.14529,0.47221,0.00545,-0.07950,2.00139,1.91149
SPY251231P00597000,SPY,2025-12-31,597.00,put,0.00,42.45,40.61,5,44.28,36,0,1141,2025-03-19,0.18446,-0.50952,0.00430,-0.02514,2.00569,-2.60584
SPY251231C00598000,SPY,2025-12-31,598.00,call,22.58,24.20,24.11,54,24.29,70,0,16,2025-03-19,0.14483,0.46677,0.00546,-0.07898,1.99930,1.89117
SPY251231P00598000,SPY,2025-12-31,598.00,put,0.00,42.98,41.14,5,44.81,35,0,915,2025-03-19,0.18431,-0.51367,0.00430,-0.02473,2.00508,-2.62846
SPY251231C00599000,SPY,2025-12-31,599.00,call,34.64,23.69,23.60,54,23.77,59,0,210,2025-03-19,0.14422,0.46123,0.00547,-0.07839,1.99678,1.87054
SPY251231P00599000,SPY,2025-12-31,599.00,put,45.51,43.51,41.68,5,45.34,34,3,408,2025-03-19,0.18416,-0.51781,0.00430,-0.02431,2.00426,-2.65111
SPY251231C00600000,SPY,2025-12-31,600.00,call,22.95,23.19,23.11,145,23.27,65,278,1479,2025-03-19,0.14376,0.45575,0.00548,-0.07785,1.99391,1.84994
SPY251231P00600000,SPY,2025-12-31,600.00,put,46.20,44.05,42.22,5,45.89,33,1,3789,2025-03-19,0.18416,-0.52188,0.00430,-0.02393,2.00324,-2.67370
SPY251231C00601000,SPY,2025-12-31,601.00,call,20.25,22.69,22.60,59,22.77,70,0,409,2025-03-19,0.14315,0.45015,0.00550,-0.07724,1.99058,1.82899
SPY251231P00601000,SPY,2025-12-31,601.00,put,0.00,44.61,42.77,5,46.44,33,0,261,2025-03-19,0.18400,-0.52602,0.00430,-0.02350,2.00199,-2.69638
SPY251231C00602000,SPY,2025-12-31,602.00,call,21.96,22.19,22.10,54,22.27,59,0,36,2025-03-19,0.14254,0.44452,0.00551,-0.07661,1.98683,1.80787
SPY251231P00602000,SPY,2025-12-31,602.00,put,0.00,45.16,43.33,1,46.99,32,0,90,2025-03-19,0.18400,-0.53007,0.00430,-0.02311,2.00056,-2.71896
SPY251231C00603000,SPY,2025-12-31,603.00,call,16.94,21.70,21.61,59,21.78,59,0,28,2025-03-19,0.14209,0.43899,0.00552,-0.07604,1.98275,1.78687
SPY251231P00603000,SPY,2025-12-31,603.00,put,0.00,45.73,43.90,1,47.56,31,0,219,2025-03-19,0.18385,-0.53420,0.00430,-0.02266,1.99888,-2.74166
SPY251231C00604000,SPY,2025-12-31,604.00,call,28.20,21.21,21.13,59,21.30,70,0,221,2025-03-19,0.14148,0.43331,0.00553,-0.07539,1.97816,1.76546
SPY251231P00604000,SPY,2025-12-31,604.00,put,0.00,46.30,44.47,1,48.13,31,0,190,2025-03-19,0.18385,-0.53824,0.00429,-0.02226,1.99704,-2.76423
SPY251231C00605000,SPY,2025-12-31,605.00,call,19.43,20.73,20.65,67,20.82,87,3,306,2025-03-19,0.14087,0.42761,0.00554,-0.07473,1.97314,1.74388
SPY251231P00605000,SPY,2025-12-31,605.00,put,50.12,46.69,45.06,5,48.32,10,1,1754,2025-03-19,0.18294,-0.54280,0.00431,-0.02151,1.99470,-2.78772
SPY251231C00606000,SPY,2025-12-31,606.00,call,18.48,20.26,20.18,62,20.34,67,0,14,2025-03-19,0.14041,0.42202,0.00554,-0.07412,1.96781,1.72253
SPY251231P00606000,SPY,2025-12-31,606.00,put,0.00,47.28,45.65,5,48.92,10,0,33,2025-03-19,0.18294,-0.54683,0.00431,-0.02110,1.99242,-2.81034
SPY251231C00607000,SPY,2025-12-31,607.00,call,18.97,19.80,19.71,67,19.88,87,0,424,2025-03-19,0.13980,0.41628,0.00555,-0.07344,1.96191,1.70068
SPY251231P00607000,SPY,2025-12-31,607.00,put,0.00,47.92,46.26,5,49.59,10,0,102,2025-03-19,0.18309,-0.55076,0.00430,-0.02074,1.99000,-2.83275
SPY251231C00608000,SPY,2025-12-31,608.00,call,17.00,19.33,19.25,62,19.41,62,0,39,2025-03-19,0.13919,0.41051,0.00556,-0.07275,1.95557,1.67868
SPY251231P00608000,SPY,2025-12-31,608.00,put,0.00,48.53,46.87,5,50.20,10,0,31,2025-03-19,0.18324,-0.55467,0.00429,-0.02037,1.98739,-2.85511
SPY251231C00609000,SPY,2025-12-31,609.00,call,16.90,18.88,18.80,67,18.96,82,0,121,2025-03-19,0.13873,0.40488,0.00555,-0.07210,1.94895,1.65701
SPY251231P00609000,SPY,2025-12-31,609.00,put,0.00,49.15,47.49,5,50.81,10,0,13,2025-03-19,0.18340,-0.55857,0.00428,-0.02000,1.98460,-2.87742
SPY251231C00610000,SPY,2025-12-31,610.00,call,19.32,18.43,18.35,67,18.51,87,3,237,2025-03-19,0.13812,0.39907,0.00556,-0.07139,1.94171,1.63476
SPY251231P00610000,SPY,2025-12-31,610.00,put,50.61,49.77,48.12,5,51.43,10,1,301,2025-03-19,0.18340,-0.56254,0.00427,-0.01956,1.98155,-2.89990
SPY251231C00611000,SPY,2025-12-31,611.00,call,13.92,17.98,17.90,67,18.06,67,0,317,2025-03-19,0.13766,0.39342,0.00556,-0.07072,1.93423,1.61290
SPY251231P00611000,SPY,2025-12-31,611.00,put,0.00,50.45,48.76,5,52.14,10,0,56,2025-03-19,0.18385,-0.56619,0.00426,-0.01930,1.97859,-2.92162
SPY251231C00612000,SPY,2025-12-31,612.00,call,16.17,17.54,17.46,62,17.62,62,0,86,2025-03-19,0.13705,0.38758,0.00556,-0.06998,1.92607,1.59043
SPY251231P00612000,SPY,2025-12-31,612.00,put,0.00,51.14,49.41,5,52.88,10,0,14,2025-03-19,0.18416,-0.56991,0.00424,-0.01897,1.97538,-2.94349
SPY251231C00613000,SPY,2025-12-31,613.00,call,16.01,17.11,17.03,67,17.19,87,1,130,2025-03-19,0.13645,0.38173,0.00556,-0.06923,1.91744,1.56783
SPY251231P00613000,SPY,2025-12-31,613.00,put,0.00,51.77,50.07,5,53.47,10,0,8,2025-03-19,0.18431,-0.57372,0.00423,-0.01858,1.97191,-2.96554
SPY251231C00614000,SPY,2025-12-31,614.00,call,15.64,16.69,16.61,67,16.77,87,1,220,2025-03-19,0.13599,0.37605,0.00555,-0.06854,1.90863,1.54572
SPY251231P00614000,SPY,2025-12-31,614.00,put,0.00,52.47,50.74,5,54.19,10,0,8,2025-03-19,0.18477,-0.57728,0.00421,-0.01830,1.96850,-2.98697
SPY251231C00615000,SPY,2025-12-31,615.00,call,14.29,16.27,16.19,62,16.35,87,0,293,2025-03-19,0.13553,0.37037,0.00554,-0.06783,1.89939,1.52356
SPY251231P00615000,SPY,2025-12-31,615.00,put,0.00,53.14,51.42,5,54.86,10,0,393,2025-03-19,0.18492,-0.58104,0.00420,-0.01790,1.96472,-3.00887
SPY251231C00616000,SPY,2025-12-31,616.00,call,15.35,15.86,15.78,62,15.93,87,67,57,2025-03-19,0.13492,0.36448,0.00554,-0.06705,1.88937,1.50069
SPY251231P00616000,SPY,2025-12-31,616.00,put,0.00,53.84,52.11,5,55.57,10,0,4,2025-03-19,0.18538,-0.58455,0.00418,-0.01762,1.96104,-3.03011
SPY251231C00617000,SPY,2025-12-31,617.00,call,14.75,15.45,15.37,67,15.52,62,1,20,2025-03-19,0.13446,0.35879,0.00553,-0.06633,1.87923,1.47840
SPY251231P00617000,SPY,2025-12-31,617.00,put,0.00,54.53,52.81,5,56.26,10,0,2,2025-03-19,0.18568,-0.58814,0.00417,-0.01727,1.95709,-3.05154
SPY251231C00618000,SPY,2025-12-31,618.00,call,21.04,15.05,14.98,160,15.12,67,0,1279,2025-03-19,0.13385,0.35289,0.00552,-0.06552,1.86827,1.45537
SPY251231P00618000,SPY,2025-12-31,618.00,put,0.00,55.19,53.52,5,56.86,10,0,1,2025-03-19,0.18583,-0.59184,0.00416,-0.01686,1.95286,-3.07322
SPY251231C00619000,SPY,2025-12-31,619.00,call,20.38,14.66,14.58,67,14.73,67,0,6,2025-03-19,0.13340,0.34720,0.00551,-0.06478,1.85724,1.43299
SPY251231P00619000,SPY,2025-12-31,619.00,put,0.00,55.93,54.25,5,57.61,10,0,3,2025-03-19,0.18629,-0.59526,0.00414,-0.01657,1.94879,-3.09415
SPY251231C00620000,SPY,2025-12-31,620.00,call,12.50,14.27,14.19,67,14.34,67,0,106,2025-03-19,0.13279,0.34129,0.00549,-0.06396,1.84532,1.40981
SPY251231P00620000,SPY,2025-12-31,620.00,put,60.35,56.69,54.98,5,58.40,10,50,124,2025-03-19,0.18690,-0.59851,0.00411,-0.01633,1.94478,-3.11462
SPY251231C00621000,SPY,2025-12-31,621.00,call,12.04,13.89,13.81,67,13.96,67,0,4,2025-03-19,0.13233,0.33560,0.00548,-0.06320,1.83340,1.38736
SPY251231P00621000,SPY,2025-12-31,621.00,put,0.00,57.41,55.73,1,59.10,10,0,6,2025-03-19,0.18736,-0.60187,0.00410,-0.01604,1.94049,-3.13532
SPY251231C00622000,SPY,2025-12-31,622.00,call,12.50,13.50,13.43,95,13.58,70,1,111,2025-03-19,0.13172,0.32969,0.00547,-0.06236,1.82053,1.36407
SPY251231P00622000,SPY,2025-12-31,622.00,put,0.00,58.28,56.49,1,60.08,5,0,7,2025-03-19,0.18858,-0.60452,0.00406,-0.01605,1.93701,-3.15406
SPY251231C00623000,SPY,2025-12-31,623.00,call,13.50,13.14,13.07,76,13.21,76,1,160,2025-03-19,0.13126,0.32401,0.00545,-0.06158,1.80772,1.34157
SPY251231P00623000,SPY,2025-12-31,623.00,put,59.25,59.06,57.27,1,60.85,5,1,217,2025-03-19,0.18919,-0.60767,0.00404,-0.01581,1.93274,-3.17411
SPY251231C00625000,SPY,2025-12-31,625.00,call,12.33,12.43,12.36,168,12.49,76,9,1510,2025-03-19,0.13035,0.31268,0.00540,-0.06000,1.78081,1.29657
SPY251231P00625000,SPY,2025-12-31,625.00,put,64.47,60.64,58.85,1,62.42,5,1,20,2025-03-19,0.19071,-0.61358,0.00399,-0.01546,1.92439,-3.21303
SPY251231C00630000,SPY,2025-12-31,630.00,call,10.60,10.74,10.67,95,10.81,70,26,184,2025-03-19,0.12791,0.28433,0.00527,-0.05586,1.70542,1.18339
SPY251231P00630000,SPY,2025-12-31,630.00,put,0.00,64.81,63.05,1,66.58,5,0,47,2025-03-19,0.19529,-0.62700,0.00385,-0.01489,1.90372,-3.30571
SPY251231C00635000,SPY,2025-12-31,635.00,call,9.18,9.22,9.16,103,9.29,78,42,162,2025-03-19,0.12547,0.25645,0.00510,-0.05156,1.61963,1.07115
SPY251231P00635000,SPY,2025-12-31,635.00,put,0.00,69.28,67.53,1,71.04,5,0,16,2025-03-19,0.20108,-0.63828,0.00371,-0.01485,1.88450,-3.39111
SPY251231C00640000,SPY,2025-12-31,640.00,call,7.81,7.87,7.81,128,7.93,105,55,269,2025-03-19,0.12334,0.22987,0.00489,-0.04733,1.52654,0.96324
SPY251231P00640000,SPY,2025-12-31,640.00,put,78.08,74.03,72.28,1,75.78,10,1,33,2025-03-19,0.20809,-0.64741,0.00355,-0.01537,1.86770,-3.46906
SPY251231C00645000,SPY,2025-12-31,645.00,call,6.60,6.68,6.62,151,6.74,123,61,255,2025-03-19,0.12151,0.20489,0.00465,-0.04323,1.42841,0.86108
SPY251231P00645000,SPY,2025-12-31,645.00,put,0.00,78.97,77.22,1,80.72,10,0,40,2025-03-19,0.21602,-0.65475,0.00339,-0.01633,1.85336,-3.54068
SPY251231C00650000,SPY,2025-12-31,650.00,call,5.60,5.64,5.59,137,5.69,128,71,244,2025-03-19,0.11968,0.18108,0.00438,-0.03913,1.32454,0.76313
SPY251231P00650000,SPY,2025-12-31,650.00,put,0.00,83.95,82.20,1,85.70,10,0,23,2025-03-19,0.22394,-0.66132,0.00325,-0.01733,1.83992,-3.60909
SPY251231C00655000,SPY,2025-12-31,655.00,call,4.44,4.74,4.69,147,4.79,138,2,132,2025-03-19,0.11815,0.15925,0.00408,-0.03526,1.21987,0.67284
SPY251231P00655000,SPY,2025-12-31,655.00,put,0.00,88.95,87.20,1,90.70,10,0,3,2025-03-19,0.23187,-0.66720,0.00312,-0.01838,1.82737,-3.67466
SPY251231C00660000,SPY,2025-12-31,660.00,call,3.92,3.97,3.93,152,4.02,149,6,2089,2025-03-19,0.11678,0.13920,0.00378,-0.03158,1.11499,0.58948
SPY251231P00660000,SPY,2025-12-31,660.00,put,0.00,93.95,92.20,1,95.70,10,0,40,2025-03-19,0.23964,-0.67263,0.00300,-0.01939,1.81537,-3.73818
SPY251231C00665000,SPY,2025-12-31,665.00,call,3.32,3.31,3.28,823,3.34,690,6,627,2025-03-19,0.11541,0.12065,0.00346,-0.02803,1.00981,0.51203
SPY251231P00665000,SPY,2025-12-31,665.00,put,0.00,98.95,97.20,1,100.70,10,0,0,2025-03-19,0.24727,-0.67766,0.00288,-0.02038,1.80387,-3.79991
SPY251231C00670000,SPY,2025-12-31,670.00,call,2.73,2.78,2.74,167,2.81,230,2,136,2025-03-19,0.11465,0.10494,0.00315,-0.02499,0.91404,0.44614
SPY251231P00670000,SPY,2025-12-31,670.00,put,0.00,103.95,102.20,1,105.70,10,0,0,2025-03-19,0.25489,-0.68220,0.00278,-0.02140,1.79320,-3.85963
SPY251231C00675000,SPY,2025-12-31,675.00,call,2.27,2.31,2.28,1009,2.34,754,1,961,2025-03-19,0.11388,0.09068,0.00285,-0.02212,0.82120,0.38615
SPY251231P00675000,SPY,2025-12-31,675.00,put,0.00,108.94,107.20,1,110.69,10,0,0,2025-03-19,0.26220,-0.68659,0.00269,-0.02231,1.78259,-3.91842
SPY251231C00680000,SPY,2025-12-31,680.00,call,1.86,1.94,1.92,997,1.95,988,5,1151,2025-03-19,0.11343,0.07842,0.00257,-0.01960,0.73643,0.33444
SPY251231P00680000,SPY,2025-12-31,680.00,put,0.00,113.94,112.19,1,115.69,10,0,0,2025-03-19,0.26937,-0.69073,0.00260,-0.02319,1.77236,-3.97600
SPY251231C00685000,SPY,2025-12-31,685.00,call,1.40,1.62,1.60,1200,1.64,1421,0,334,2025-03-19,0.11297,0.06745,0.00230,-0.01726,0.65618,0.28805
SPY251231P00685000,SPY,2025-12-31,685.00,put,0.00,118.94,117.19,1,120.69,10,0,1,2025-03-19,0.27669,-0.69434,0.00252,-0.02417,1.76321,-4.03163
SPY251231C00690000,SPY,2025-12-31,690.00,call,1.46,1.35,1.34,1200,1.36,721,65,557,2025-03-19,0.11267,0.05796,0.00205,-0.01518,0.58300,0.24780
SPY251231P00690000,SPY,2025-12-31,690.00,put,0.00,123.94,122.19,1,125.69,10,0,0,2025-03-19,0.28370,-0.69791,0.00244,-0.02503,1.75400,-4.08677
SPY251231C00695000,SPY,2025-12-31,695.00,call,1.25,1.13,1.12,1200,1.14,805,2,259,2025-03-19,0.11236,0.04956,0.00181,-0.01328,0.51499,0.21213
SPY251231P00695000,SPY,2025-12-31,695.00,put,0.00,128.94,127.19,1,130.68,10,0,0,2025-03-19,0.29071,-0.70117,0.00237,-0.02593,1.74543,-4.14064
SPY251231C00700000,SPY,2025-12-31,700.00,call,1.00,0.95,0.93,1538,0.96,1590,131,21431,2025-03-19,0.11236,0.04262,0.00161,-0.01168,0.45619,0.18259
SPY251231P00700000,SPY,2025-12-31,700.00,put,0.00,133.93,132.18,1,135.68,10,0,1,2025-03-19,0.29757,-0.70428,0.00231,-0.02678,1.73710,-4.19379
SPY251231C00705000,SPY,2025-12-31,705.00,call,0.80,0.80,0.78,1848,0.82,1919,25,228,2025-03-19,0.11251,0.03673,0.00142,-0.01030,0.40424,0.15750
SPY251231P00705000,SPY,2025-12-31,705.00,put,0.00,138.93,137.18,1,140.68,10,0,0,2025-03-19,0.30428,-0.70727,0.00225,-0.02759,1.72897,-4.24628
SPY251231C00710000,SPY,2025-12-31,710.00,call,0.76,0.69,0.68,1200,0.69,169,0,302,2025-03-19,0.11312,0.03214,0.00127,-0.00922,0.36224,0.13789
SPY251231P00710000,SPY,2025-12-31,710.00,put,0.00,143.93,142.18,1,145.67,40,0,0,2025-03-19,0.31114,-0.70987,0.00219,-0.02849,1.72180,-4.29737
SPY251231C00715000,SPY,2025-12-31,715.00,call,0.65,0.58,0.58,1200,0.59,260,0,966,2025-03-19,0.11327,0.02759,0.00111,-0.00809,0.31914,0.11845
SPY251231P00715000,SPY,2025-12-31,715.00,put,0.00,148.91,147.16,1,150.67,10,0,0,2025-03-19,0.31754,-0.71265,0.00213,-0.02921,1.71399,-4.34877
SPY251231C00720000,SPY,2025-12-31,720.00,call,0.47,0.51,0.50,1200,0.51,273,0,907,2025-03-19,0.11419,0.02441,0.00100,-0.00731,0.28809,0.10484
SPY251231P00720000,SPY,2025-12-31,720.00,put,0.00,153.91,152.16,1,155.67,10,0,0,2025-03-19,0.32409,-0.71508,0.00208,-0.03002,1.70709,-4.39891
SPY251231C00725000,SPY,2025-12-31,725.00,call,0.44,0.42,0.41,1761,0.44,273,1,671,2025-03-19,0.11404,0.02061,0.00087,-0.00630,0.24975,0.08859
SPY251231P00725000,SPY,2025-12-31,725.00,put,0.00,158.91,157.16,1,160.67,10,0,0,2025-03-19,0.33065,-0.71731,0.00203,-0.03085,1.70068,-4.44825
SPY251231C00730000,SPY,2025-12-31,730.00,call,0.40,0.36,0.35,1938,0.38,273,0,1262,2025-03-19,0.11449,0.01784,0.00076,-0.00557,0.22096,0.07674
SPY251231P00730000,SPY,2025-12-31,730.00,put,0.00,163.91,162.15,1,165.67,10,0,0,2025-03-19,0.33705,-0.71949,0.00199,-0.03164,1.69435,-4.49725
SPY251231C00735000,SPY,2025-12-31,735.00,call,0.33,0.32,0.30,1938,0.34,273,0,237,2025-03-19,0.11556,0.01591,0.00069,-0.00506,0.20028,0.06842
SPY251231P00735000,SPY,2025-12-31,735.00,put,0.00,168.91,167.15,1,170.66,10,0,0,2025-03-19,0.34345,-0.72149,0.00194,-0.03245,1.68846,-4.54555
SPY251231C00740000,SPY,2025-12-31,740.00,call,0.28,0.28,0.26,1313,0.30,273,0,52,2025-03-19,0.11648,0.01409,0.00061,-0.00458,0.18047,0.06063
SPY251231P00740000,SPY,2025-12-31,740.00,put,0.00,173.91,172.15,1,175.66,10,0,0,2025-03-19,0.34970,-0.72346,0.00190,-0.03321,1.68262,-4.59360
SPY251231C00745000,SPY,2025-12-31,745.00,call,0.27,0.26,0.24,1200,0.27,273,0,879,2025-03-19,0.11815,0.01299,0.00056,-0.00431,0.16828,0.05590
SPY251231P00745000,SPY,2025-12-31,745.00,put,0.00,178.91,177.15,1,180.66,10,0,0,2025-03-19,0.35595,-0.72528,0.00186,-0.03399,1.67719,-4.64103
SPY251231C00750000,SPY,2025-12-31,750.00,call,0.25,0.22,0.21,1938,0.24,273,1,713,2025-03-19,0.11831,0.01109,0.00049,-0.00374,0.14671,0.04775
SPY251231P00750000,SPY,2025-12-31,750.00,put,0.00,183.90,182.14,1,185.66,10,0,0,2025-03-19,0.36205,-0.72707,0.00183,-0.03471,1.67176,-4.68827
SPY251231C00755000,SPY,2025-12-31,755.00,call,0.24,0.20,0.18,1938,0.22,273,1,182,2025-03-19,0.11968,0.01011,0.00045,-0.00348,0.13529,0.04350
SPY251231P00755000,SPY,2025-12-31,755.00,put,0.00,188.89,187.14,1,190.65,10,0,0,2025-03-19,0.36815,-0.72873,0.00179,-0.03546,1.66671,-4.73496
SPY251231C00760000,SPY,2025-12-31,760.00,call,0.23,0.18,0.17,1761,0.20,273,0,1137,2025-03-19,0.12090,0.00915,0.00041,-0.00321,0.12404,0.03939
SPY251231P00760000,SPY,2025-12-31,760.00,put,0.00,193.89,192.14,1,195.65,10,0,0,2025-03-19,0.37409,-0.73038,0.00176,-0.03615,1.66163,-4.78151
SPY251231C00765000,SPY,2025-12-31,765.00,call,0.25,0.16,0.15,1938,0.18,273,0,411,2025-03-19,0.12181,0.00816,0.00036,-0.00291,0.11219,0.03513
SPY251231P00765000,SPY,2025-12-31,765.00,put,0.00,198.89,197.14,1,200.65,10,0,0,2025-03-19,0.38019,-0.73178,0.00172,-0.03694,1.65729,-4.82721
SPY251231C00770000,SPY,2025-12-31,770.00,call,0.20,0.16,0.14,1200,0.17,1938,0,176,2025-03-19,0.12440,0.00801,0.00035,-0.00291,0.11038,0.03447
SPY251231P00770000,SPY,2025-12-31,770.00,put,0.00,203.89,202.13,1,205.65,10,0,0,2025-03-19,0.38613,-0.73319,0.00169,-0.03768,1.65290,-4.87282
SPY251231C00775000,SPY,2025-12-31,775.00,call,0.15,0.14,0.12,1938,0.15,177,0,4,2025-03-19,0.12501,0.00705,0.00031,-0.00261,0.09868,0.03036
SPY251231P00775000,SPY,2025-12-31,775.00,put,0.00,208.88,207.13,1,210.64,10,0,0,2025-03-19,0.39193,-0.73461,0.00166,-0.03835,1.64844,-4.91836
SPY251231C00780000,SPY,2025-12-31,780.00,call,0.14,0.15,0.14,15,0.15,1938,1,368,2025-03-19,0.12852,0.00733,0.00031,-0.00276,0.10202,0.03149
SPY251231P00780000,SPY,2025-12-31,780.00,put,0.00,213.88,212.13,1,215.64,10,0,0,2025-03-19,0.39772,-0.73592,0.00163,-0.03905,1.64429,-4.96348
SPY260116C00210000,SPY,2026-01-16,210.00,call,353.64,360.64,358.73,15,362.55,15,0,91,2025-03-19,0.03325,1.00000,0.00000,-0.02403,0.00000,1.68174
SPY260116P00210000,SPY,2026-01-16,210.00,put,0.63,0.62,0.61,1882,0.63,1815,76,4312,2025-03-19,0.49970,-0.00641,0.00007,-0.00718,0.09316,-0.03533
SPY260116C00215000,SPY,2026-01-16,215.00,call,348.85,355.84,353.93,15,357.75,15,0,13,2025-03-19,0.03278,1.00000,0.00000,-0.02460,0.00000,1.72178
SPY260116P00215000,SPY,2026-01-16,215.00,put,0.67,0.67,0.66,1200,0.68,1882,1,260,2025-03-19,0.49406,-0.00695,0.00008,-0.00761,0.10010,-0.03829
SPY260116C00220000,SPY,2026-01-16,220.00,call,337.34,351.04,349.13,15,352.95,15,0,4,2025-03-19,0.03232,1.00000,0.00000,-0.02518,0.00000,1.76182
SPY260116P00220000,SPY,2026-01-16,220.00,put,0.00,0.71,0.70,104,0.72,986,0,489,2025-03-19,0.48735,-0.00743,0.00008,-0.00795,0.10617,-0.04089
