contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY260618C00870000,SPY,2026-06-18,870.00,call,0.15,0.14,0.13,3000,0.15,273,30,1071,2025-03-25,0.12471,0.00570,0.00020,-0.00181,0.10381,0.03872
SPY260618P00870000,SPY,2026-06-18,870.00,put,0.00,294.41,292.49,65,296.33,65,0,0,2025-03-25,0.44314,-0.68634,0.00125,-0.02978,2.26570,-8.49929
SPY261218C00200000,SPY,2026-12-18,200.00,call,379.40,382.29,380.09,1,384.50,20,0,189,2025-03-25,0.01652,1.00000,0.00000,-0.02201,0.00000,3.21757
SPY261218P00200000,SPY,2026-12-18,200.00,put,1.14,1.14,1.09,104,1.18,87,27,2550,2025-03-25,0.41113,-0.00910,0.00008,-0.00529,0.18605,-0.11063
SPY261218C00210000,SPY,2026-12-18,210.00,call,353.44,373.21,370.92,1,375.50,20,0,14,2025-03-25,0.01608,1.00000,0.00000,-0.02311,0.00000,3.37845
SPY261218P00210000,SPY,2026-12-18,210.00,put,1.23,1.27,1.23,87,1.32,87,2,116,2025-03-25,0.40092,-0.01029,0.00009,-0.00571,0.20712,-0.12475
SPY261218C00220000,SPY,2026-12-18,220.00,call,0.00,363.88,361.76,1,366.00,10,0,4,2025-03-25,0.01564,1.00000,0.00000,-0.02421,0.00000,3.53933
SPY261218P00220000,SPY,2026-12-18,220.00,put,0.00,1.42,1.38,67,1.47,104,0,153,2025-03-25,0.39147,-0.01165,0.00010,-0.00617,0.23064,-0.14085
SPY261218C00230000,SPY,2026-12-18,230.00,call,362.15,354.81,352.61,1,357.00,20,0,14,2025-03-25,0.01520,1.00000,0.00000,-0.02531,0.00000,3.70021
SPY261218P00230000,SPY,2026-12-18,230.00,put,0.00,1.58,1.53,117,1.63,117,0,73,2025-03-25,0.38232,-0.01313,0.00012,-0.00664,0.25586,-0.15843
SPY261218C00240000,SPY,2026-12-18,240.00,call,345.00,345.74,343.47,1,348.00,20,0,25,2025-03-25,0.01476,1.00000,0.00000,-0.02641,0.00000,3.86109
SPY261218P00240000,SPY,2026-12-18,240.00,put,1.72,1.75,1.70,117,1.80,95,4,49,2025-03-25,0.37333,-0.01473,0.00013,-0.00712,0.28249,-0.17732
SPY261218C00245000,SPY,2026-12-18,245.00,call,0.00,341.21,338.91,1,343.50,20,0,22,2025-03-25,0.01454,1.00000,0.00000,-0.02696,0.00000,3.94153
SPY261218P00245000,SPY,2026-12-18,245.00,put,0.00,1.84,1.79,95,1.89,95,0,57,2025-03-25,0.36891,-0.01557,0.00014,-0.00736,0.29642,-0.18732
SPY261218C00250000,SPY,2026-12-18,250.00,call,365.50,336.67,334.34,1,339.00,20,0,129,2025-03-25,0.01432,1.00000,0.00000,-0.02751,0.00000,4.02197
SPY261218P00250000,SPY,2026-12-18,250.00,put,0.00,1.93,1.88,117,1.98,76,0,352,2025-03-25,0.36449,-0.01645,0.00015,-0.00759,0.31060,-0.19760
SPY261218C00255000,SPY,2026-12-18,255.00,call,0.00,331.89,329.78,1,334.00,1,0,6,2025-03-25,0.01410,1.00000,0.00000,-0.02806,0.00000,4.10241
SPY261218P00255000,SPY,2026-12-18,255.00,put,0.00,2.03,1.98,76,2.08,95,0,41,2025-03-25,0.36037,-0.01741,0.00016,-0.00785,0.32601,-0.20891
SPY261218C00260000,SPY,2026-12-18,260.00,call,304.66,327.37,325.23,1,329.50,10,0,15,2025-03-25,0.01388,1.00000,0.00000,-0.02861,0.00000,4.18284
SPY261218P00260000,SPY,2026-12-18,260.00,put,0.00,2.12,2.07,130,2.18,103,0,46,2025-03-25,0.35595,-0.01833,0.00017,-0.00808,0.34076,-0.21977
SPY261218C00265000,SPY,2026-12-18,265.00,call,328.09,322.84,320.68,1,325.00,20,0,69,2025-03-25,0.01366,1.00000,0.00000,-0.02916,0.00000,4.26328
SPY261218P00265000,SPY,2026-12-18,265.00,put,0.00,2.23,2.18,84,2.28,84,0,98,2025-03-25,0.35199,-0.01938,0.00018,-0.00835,0.35731,-0.23216
SPY261218C00270000,SPY,2026-12-18,270.00,call,295.08,318.31,316.13,1,320.50,20,0,4,2025-03-25,0.01344,1.00000,0.00000,-0.02971,0.00000,4.34372
SPY261218P00270000,SPY,2026-12-18,270.00,put,0.00,2.33,2.28,103,2.39,103,0,74,2025-03-25,0.34772,-0.02040,0.00019,-0.00858,0.37315,-0.24406
SPY261218C00275000,SPY,2026-12-18,275.00,call,294.51,313.79,311.58,1,316.00,20,0,25,2025-03-25,0.01322,1.00000,0.00000,-0.03026,0.00000,4.42416
SPY261218P00275000,SPY,2026-12-18,275.00,put,0.00,2.45,2.39,84,2.50,103,0,125,2025-03-25,0.34391,-0.02155,0.00020,-0.00886,0.39094,-0.25765
SPY261218C00280000,SPY,2026-12-18,280.00,call,334.85,309.27,307.04,1,311.50,20,0,7,2025-03-25,0.01300,1.00000,0.00000,-0.03081,0.00000,4.50460
SPY261218P00280000,SPY,2026-12-18,280.00,put,0.00,2.55,2.50,84,2.61,103,0,58,2025-03-25,0.33949,-0.02260,0.00021,-0.00906,0.40686,-0.26976
SPY261218C00285000,SPY,2026-12-18,285.00,call,323.45,304.75,302.50,1,307.00,20,0,4,2025-03-25,0.01278,1.00000,0.00000,-0.03136,0.00000,4.58504
SPY261218P00285000,SPY,2026-12-18,285.00,put,0.00,2.67,2.61,103,2.73,103,0,26,2025-03-25,0.33553,-0.02379,0.00022,-0.00932,0.42479,-0.28365
SPY261218C00290000,SPY,2026-12-18,290.00,call,331.00,300.23,297.96,1,302.50,20,0,13,2025-03-25,0.01256,1.00000,0.00000,-0.03191,0.00000,4.66548
SPY261218P00290000,SPY,2026-12-18,290.00,put,0.00,2.79,2.73,84,2.85,103,0,124,2025-03-25,0.33156,-0.02501,0.00023,-0.00957,0.44308,-0.29795
SPY261218C00295000,SPY,2026-12-18,295.00,call,331.90,295.72,293.43,1,298.00,20,0,12,2025-03-25,0.01234,1.00000,0.00000,-0.03246,0.00000,4.74592
SPY261218P00295000,SPY,2026-12-18,295.00,put,0.00,2.92,2.85,130,2.98,84,0,31,2025-03-25,0.32790,-0.02636,0.00025,-0.00985,0.46300,-0.31377
SPY261218C00300000,SPY,2026-12-18,300.00,call,269.20,291.21,288.91,1,293.50,20,0,248,2025-03-25,0.01212,1.00000,0.00000,-0.03301,0.00000,4.82636
SPY261218P00300000,SPY,2026-12-18,300.00,put,0.00,3.04,2.98,103,3.11,103,0,495,2025-03-25,0.32379,-0.02762,0.00026,-0.01007,0.48142,-0.32838
SPY261218C00305000,SPY,2026-12-18,305.00,call,320.86,286.69,284.39,1,289.00,20,0,5,2025-03-25,0.01190,1.00000,0.00000,-0.03356,0.00000,4.90680
SPY261218P00305000,SPY,2026-12-18,305.00,put,0.00,3.19,3.12,84,3.25,130,0,59,2025-03-25,0.32028,-0.02911,0.00027,-0.01036,0.50284,-0.34576
SPY261218C00310000,SPY,2026-12-18,310.00,call,270.91,282.19,279.87,1,284.50,20,0,72,2025-03-25,0.01168,1.00000,0.00000,-0.03411,0.00000,4.98724
SPY261218P00310000,SPY,2026-12-18,310.00,put,0.00,3.33,3.26,78,3.39,103,0,184,2025-03-25,0.31662,-0.03059,0.00029,-0.01062,0.52407,-0.36311
SPY261218C00315000,SPY,2026-12-18,315.00,call,256.77,277.69,275.37,1,280.00,20,0,27,2025-03-25,0.01146,1.00000,0.00000,-0.03467,0.00000,5.06768
SPY261218P00315000,SPY,2026-12-18,315.00,put,0.00,3.47,3.40,103,3.54,103,0,269,2025-03-25,0.31281,-0.03208,0.00030,-0.01087,0.54505,-0.38037
SPY261218C00320000,SPY,2026-12-18,320.00,call,309.12,273.18,270.86,1,275.50,20,0,42,2025-03-25,0.01124,1.00000,0.00000,-0.03522,0.00000,5.14812
SPY261218P00320000,SPY,2026-12-18,320.00,put,0.00,3.62,3.55,130,3.70,103,0,244,2025-03-25,0.30915,-0.03367,0.00032,-0.01112,0.56717,-0.39881
SPY261218C00325000,SPY,2026-12-18,325.00,call,270.98,268.69,266.37,1,271.00,20,0,23,2025-03-25,0.01102,1.00000,0.00000,-0.03577,0.00000,5.22856
SPY261218P00325000,SPY,2026-12-18,325.00,put,0.00,3.79,3.71,130,3.86,84,0,1124,2025-03-25,0.30580,-0.03541,0.00034,-0.01141,0.59126,-0.41923
SPY261218C00330000,SPY,2026-12-18,330.00,call,297.90,264.19,261.88,1,266.50,20,0,35,2025-03-25,0.01080,1.00000,0.00000,-0.03632,0.00000,5.30900
SPY261218P00330000,SPY,2026-12-18,330.00,put,0.00,3.96,3.88,103,4.03,84,0,298,2025-03-25,0.30229,-0.03717,0.00035,-0.01168,0.61513,-0.43963
SPY261218C00335000,SPY,2026-12-18,335.00,call,251.00,259.70,257.40,1,262.00,20,0,12,2025-03-25,0.01058,1.00000,0.00000,-0.03687,0.00000,5.38943
SPY261218P00335000,SPY,2026-12-18,335.00,put,4.09,4.13,4.06,84,4.21,84,3,207,2025-03-25,0.29879,-0.03898,0.00037,-0.01194,0.63952,-0.46069
SPY261218C00340000,SPY,2026-12-18,340.00,call,237.97,255.22,252.93,1,257.50,20,0,54,2025-03-25,0.01036,1.00000,0.00000,-0.03742,0.00000,5.46987
SPY261218P00340000,SPY,2026-12-18,340.00,put,0.00,4.35,4.30,1,4.40,84,0,202,2025-03-25,0.29589,-0.04111,0.00039,-0.01228,0.66766,-0.48559
SPY261218C00345000,SPY,2026-12-18,345.00,call,0.00,250.73,248.46,1,253.00,20,0,3,2025-03-25,0.01014,1.00000,0.00000,-0.03797,0.00000,5.55031
SPY261218P00345000,SPY,2026-12-18,345.00,put,0.00,4.53,4.45,1,4.60,84,0,122,2025-03-25,0.29239,-0.04306,0.00041,-0.01253,0.69318,-0.50816
SPY261218C00350000,SPY,2026-12-18,350.00,call,245.00,246.25,244.01,1,248.50,20,0,80,2025-03-25,0.00992,1.00000,0.00000,-0.03852,0.00000,5.63075
SPY261218P00350000,SPY,2026-12-18,350.00,put,4.71,4.72,4.64,84,4.81,84,1,1313,2025-03-25,0.28903,-0.04514,0.00043,-0.01280,0.72008,-0.53231
SPY261218C00355000,SPY,2026-12-18,355.00,call,276.00,241.78,239.56,1,244.00,20,0,17,2025-03-25,0.00970,1.00000,0.00000,-0.03907,0.00000,5.71119
SPY261218P00355000,SPY,2026-12-18,355.00,put,5.01,4.93,4.85,84,5.02,78,1,854,2025-03-25,0.28583,-0.04736,0.00046,-0.01308,0.74843,-0.55816
SPY261218C00360000,SPY,2026-12-18,360.00,call,217.90,237.31,235.13,1,239.50,20,0,13,2025-03-25,0.00948,1.00000,0.00000,-0.03962,0.00000,5.79163
SPY261218P00360000,SPY,2026-12-18,360.00,put,0.00,5.17,5.08,84,5.25,84,0,1660,2025-03-25,0.28294,-0.04981,0.00048,-0.01340,0.77917,-0.58674
SPY261218C00365000,SPY,2026-12-18,365.00,call,266.02,232.86,230.71,1,235.00,10,0,52,2025-03-25,0.00926,1.00000,0.00000,-0.04017,0.00000,5.87207
SPY261218P00365000,SPY,2026-12-18,365.00,put,0.00,5.40,5.31,84,5.50,84,0,464,2025-03-25,0.27973,-0.05220,0.00050,-0.01367,0.80882,-0.61449
SPY261218C00370000,SPY,2026-12-18,370.00,call,217.50,228.65,226.30,1,231.00,20,0,116,2025-03-25,0.00904,1.00000,0.00000,-0.04072,0.00000,5.95251
SPY261218P00370000,SPY,2026-12-18,370.00,put,0.00,5.65,5.56,84,5.75,84,0,1567,2025-03-25,0.27684,-0.05483,0.00053,-0.01398,0.84095,-0.64516
SPY261218C00375000,SPY,2026-12-18,375.00,call,260.50,224.20,221.90,1,226.50,20,0,18,2025-03-25,0.00882,1.00000,0.00000,-0.04127,0.00000,6.03295
SPY261218P00375000,SPY,2026-12-18,375.00,put,0.00,5.92,5.82,84,6.01,1,0,8157,2025-03-25,0.27409,-0.05764,0.00056,-0.01430,0.87472,-0.67798
SPY261218C00380000,SPY,2026-12-18,380.00,call,223.00,219.75,217.51,1,222.00,20,0,45,2025-03-25,0.00860,1.00000,0.00000,-0.04182,0.00000,6.11339
SPY261218P00380000,SPY,2026-12-18,380.00,put,0.00,6.20,6.10,84,6.30,84,0,632,2025-03-25,0.27120,-0.06047,0.00058,-0.01459,0.90830,-0.71099
SPY261218C00385000,SPY,2026-12-18,385.00,call,200.05,215.32,213.14,1,217.50,20,0,27,2025-03-25,0.00838,1.00000,0.00000,-0.04237,0.00000,6.19383
SPY261218P00385000,SPY,2026-12-18,385.00,put,0.00,6.49,6.39,84,6.59,84,0,1587,2025-03-25,0.26845,-0.06350,0.00061,-0.01490,0.94356,-0.74629
SPY261218C00390000,SPY,2026-12-18,390.00,call,237.03,211.14,208.79,1,213.50,20,0,135,2025-03-25,0.00816,1.00000,0.00000,-0.04292,0.00000,6.27427
SPY261218P00390000,SPY,2026-12-18,390.00,put,6.79,6.79,6.69,84,6.90,78,42,1411,2025-03-25,0.26556,-0.06655,0.00064,-0.01518,0.97860,-0.78181
SPY261218C00395000,SPY,2026-12-18,395.00,call,190.37,206.72,204.45,1,209.00,20,0,98,2025-03-25,0.00794,1.00000,0.00000,-0.04347,0.00000,6.35471
SPY261218P00395000,SPY,2026-12-18,395.00,put,7.10,7.12,7.02,84,7.23,84,7,932,2025-03-25,0.26297,-0.06990,0.00067,-0.01550,1.01635,-0.82091
SPY261218C00400000,SPY,2026-12-18,400.00,call,201.05,202.31,200.12,1,204.50,20,21,1186,2025-03-25,0.00772,1.00000,0.00000,-0.04402,0.00000,6.43515
SPY261218P00400000,SPY,2026-12-18,400.00,put,0.00,7.46,7.35,103,7.58,84,0,17280,2025-03-25,0.26037,-0.07337,0.00071,-0.01580,1.05488,-0.86150
SPY261218C00405000,SPY,2026-12-18,405.00,call,182.80,198.16,195.81,1,200.50,20,0,25,2025-03-25,0.00750,1.00000,0.00000,-0.04457,0.00000,6.51559
SPY261218P00405000,SPY,2026-12-18,405.00,put,0.00,7.83,7.71,84,7.94,84,0,1333,2025-03-25,0.25794,-0.07707,0.00074,-0.01612,1.09519,-0.90484
SPY261218C00410000,SPY,2026-12-18,410.00,call,181.05,193.76,191.52,1,196.00,20,0,117,2025-03-25,0.00728,1.00000,0.00000,-0.04512,0.00000,6.59602
SPY261218P00410000,SPY,2026-12-18,410.00,put,0.00,8.20,8.08,84,8.32,84,0,15959,2025-03-25,0.25534,-0.08081,0.00077,-0.01641,1.13529,-0.94858
SPY261218C00415000,SPY,2026-12-18,415.00,call,226.29,189.62,187.25,1,192.00,20,0,19,2025-03-25,0.00706,1.00000,0.00000,-0.04567,0.00000,6.67646
SPY261218P00415000,SPY,2026-12-18,415.00,put,8.72,8.60,8.48,84,8.72,84,5,4278,2025-03-25,0.25306,-0.08490,0.00081,-0.01673,1.17818,-0.99653
SPY261218C00420000,SPY,2026-12-18,420.00,call,172.56,185.25,183.00,1,187.50,20,0,69,2025-03-25,0.00684,1.00000,0.00000,-0.04622,0.00000,6.75690
SPY261218P00420000,SPY,2026-12-18,420.00,put,0.00,9.02,8.89,84,9.15,153,0,1438,2025-03-25,0.25062,-0.08904,0.00085,-0.01702,1.22083,-1.04499
SPY261218C00425000,SPY,2026-12-18,425.00,call,181.41,181.13,178.77,1,183.50,20,2,17,2025-03-25,0.00662,1.00000,0.00000,-0.04677,0.00000,6.83734
SPY261218P00425000,SPY,2026-12-18,425.00,put,0.00,9.46,9.33,84,9.59,84,0,5431,2025-03-25,0.24833,-0.09343,0.00089,-0.01732,1.26526,-1.09662
SPY261218C00430000,SPY,2026-12-18,430.00,call,197.06,176.78,174.55,1,179.00,20,0,20,2025-03-25,0.11693,0.99299,0.00022,-0.04818,0.14782,6.84416
SPY261218P00430000,SPY,2026-12-18,430.00,put,0.00,9.90,9.79,84,10.01,1,0,1599,2025-03-25,0.24589,-0.09789,0.00093,-0.01757,1.30943,-1.14881
SPY261218C00435000,SPY,2026-12-18,435.00,call,170.99,172.69,170.37,1,175.00,20,0,16,2025-03-25,0.13584,0.98094,0.00045,-0.05026,0.35226,6.79478
SPY261218P00435000,SPY,2026-12-18,435.00,put,10.50,10.41,10.28,84,10.55,84,2,1159,2025-03-25,0.24376,-0.10273,0.00097,-0.01787,1.35636,-1.20578
SPY261218C00440000,SPY,2026-12-18,440.00,call,166.55,168.36,166.21,1,170.50,20,0,60,2025-03-25,0.13965,0.97499,0.00055,-0.05147,0.44311,6.81052
SPY261218P00440000,SPY,2026-12-18,440.00,put,0.00,10.93,10.79,84,11.07,84,0,440,2025-03-25,0.24163,-0.10775,0.00101,-0.01814,1.40398,-1.26487
SPY261218C00445000,SPY,2026-12-18,445.00,call,163.94,164.28,162.06,1,166.50,20,2,42,2025-03-25,0.14651,0.96549,0.00069,-0.05312,0.57889,6.78647
SPY261218P00445000,SPY,2026-12-18,445.00,put,0.00,11.47,11.33,84,11.62,84,0,965,2025-03-25,0.23949,-0.11295,0.00106,-0.01840,1.45228,-1.32615
SPY261218C00450000,SPY,2026-12-18,450.00,call,159.26,160.22,157.95,1,162.50,20,4,200,2025-03-25,0.15138,0.95636,0.00081,-0.05466,0.70078,6.76571
SPY261218P00450000,SPY,2026-12-18,450.00,put,12.07,12.05,11.90,84,12.20,103,1,8761,2025-03-25,0.23751,-0.11846,0.00110,-0.01867,1.50220,-1.39119
SPY261218C00455000,SPY,2026-12-18,455.00,call,146.41,156.19,153.87,1,158.50,20,0,82,2025-03-25,0.15504,0.94741,0.00091,-0.05611,0.81367,6.74622
SPY261218P00455000,SPY,2026-12-18,455.00,put,0.00,12.64,12.49,84,12.80,84,0,1097,2025-03-25,0.23538,-0.12405,0.00115,-0.01888,1.55172,-1.45707
SPY261218C00460000,SPY,2026-12-18,460.00,call,147.05,152.16,149.81,1,154.50,20,0,71,2025-03-25,0.15748,0.93890,0.00101,-0.05744,0.91566,6.73133
SPY261218P00460000,SPY,2026-12-18,460.00,put,13.38,13.28,13.12,84,13.44,84,5,1290,2025-03-25,0.23355,-0.13007,0.00120,-0.01913,1.60373,-1.52843
SPY261218C00465000,SPY,2026-12-18,465.00,call,145.85,148.14,145.78,1,150.50,20,0,22,2025-03-25,0.15931,0.93039,0.00111,-0.05869,1.01312,6.71607
SPY261218P00465000,SPY,2026-12-18,465.00,put,0.00,13.94,13.77,90,14.11,84,0,986,2025-03-25,0.23156,-0.13618,0.00124,-0.01933,1.65525,-1.60076
SPY261218C00470000,SPY,2026-12-18,470.00,call,144.00,144.14,141.79,1,146.50,20,2,242,2025-03-25,0.16053,0.92198,0.00120,-0.05986,1.10547,6.70160
SPY261218P00470000,SPY,2026-12-18,470.00,put,0.00,14.63,14.46,103,14.80,84,0,2153,2025-03-25,0.22974,-0.14262,0.00129,-0.01952,1.70812,-1.67725
SPY261218C00475000,SPY,2026-12-18,475.00,call,138.77,140.16,137.82,1,142.50,20,1,1352,2025-03-25,0.16144,0.91338,0.00129,-0.06098,1.19599,6.68485
SPY261218P00475000,SPY,2026-12-18,475.00,put,0.00,15.36,15.19,90,15.54,84,0,2350,2025-03-25,0.22791,-0.14929,0.00135,-0.01969,1.76132,-1.75639
SPY261218C00480000,SPY,2026-12-18,480.00,call,135.96,136.19,133.89,1,138.50,20,6,363,2025-03-25,0.16205,0.90465,0.00138,-0.06204,1.28435,6.66626
SPY261218P00480000,SPY,2026-12-18,480.00,put,16.16,16.13,15.95,76,16.31,95,2,2828,2025-03-25,0.22608,-0.15617,0.00140,-0.01983,1.81479,-1.83824
SPY261218C00485000,SPY,2026-12-18,485.00,call,122.79,132.50,130.50,5,134.50,20,0,881,2025-03-25,0.16404,0.89386,0.00147,-0.06330,1.38881,6.62286
SPY261218P00485000,SPY,2026-12-18,485.00,put,0.00,16.94,16.76,76,17.12,76,0,1364,2025-03-25,0.22440,-0.16340,0.00145,-0.01997,1.86931,-1.92450
SPY261218C00490000,SPY,2026-12-18,490.00,call,126.32,128.31,126.13,1,130.50,20,0,1020,2025-03-25,0.16221,0.88704,0.00156,-0.06394,1.45230,6.62728
SPY261218P00490000,SPY,2026-12-18,490.00,put,18.09,17.78,17.60,76,17.96,76,1,1691,2025-03-25,0.22272,-0.17086,0.00150,-0.02007,1.92389,-2.01362
SPY261218C00495000,SPY,2026-12-18,495.00,call,123.22,124.66,122.31,1,127.00,20,0,2237,2025-03-25,0.16358,0.87605,0.00165,-0.06506,1.55085,6.58105
SPY261218P00495000,SPY,2026-12-18,495.00,put,0.00,18.66,18.48,76,18.85,76,0,1724,2025-03-25,0.22105,-0.17855,0.00156,-0.02014,1.97845,-2.10563
SPY261218C00500000,SPY,2026-12-18,500.00,call,119.65,120.76,118.52,1,123.00,20,1,2571,2025-03-25,0.16297,0.86696,0.00174,-0.06583,1.62890,6.55809
SPY261218P00500000,SPY,2026-12-18,500.00,put,19.87,19.59,19.40,76,19.78,76,13,3974,2025-03-25,0.21937,-0.18648,0.00161,-0.02017,2.03290,-2.20059
SPY261218C00505000,SPY,2026-12-18,505.00,call,114.50,116.88,114.76,1,119.00,20,0,1218,2025-03-25,0.16221,0.85764,0.00183,-0.06654,1.70595,6.53240
SPY261218P00505000,SPY,2026-12-18,505.00,put,0.00,20.55,20.36,76,20.75,76,0,847,2025-03-25,0.21785,-0.19476,0.00167,-0.02019,2.08786,-2.30019
SPY261218C00510000,SPY,2026-12-18,510.00,call,112.14,113.28,111.05,1,115.50,20,0,1882,2025-03-25,0.16282,0.84629,0.00192,-0.06743,1.79589,6.48133
SPY261218P00510000,SPY,2026-12-18,510.00,put,0.00,21.57,21.37,76,21.76,76,0,3541,2025-03-25,0.21632,-0.20329,0.00172,-0.02017,2.14245,-2.40282
SPY261218C00515000,SPY,2026-12-18,515.00,call,108.33,109.69,107.37,1,112.00,20,3,2617,2025-03-25,0.16312,0.83490,0.00201,-0.06823,1.88192,6.42971
SPY261218P00515000,SPY,2026-12-18,515.00,put,23.06,22.62,22.41,76,22.82,95,2,1770,2025-03-25,0.21480,-0.21205,0.00178,-0.02011,2.19655,-2.50851
SPY261218C00520000,SPY,2026-12-18,520.00,call,104.92,105.86,103.72,1,108.00,20,5,2320,2025-03-25,0.16175,0.82505,0.00210,-0.06872,1.95311,6.39798
SPY261218P00520000,SPY,2026-12-18,520.00,put,23.84,23.71,23.50,77,23.92,67,3,3730,2025-03-25,0.21327,-0.22106,0.00184,-0.02000,2.25006,-2.61729
SPY261218C00525000,SPY,2026-12-18,525.00,call,101.43,102.31,100.13,1,104.50,20,1,974,2025-03-25,0.16160,0.81340,0.00219,-0.06935,2.03367,6.34321
SPY261218P00525000,SPY,2026-12-18,525.00,put,24.94,24.85,24.64,77,25.06,67,2,3468,2025-03-25,0.21175,-0.23031,0.00189,-0.01985,2.30287,-2.72918
SPY261218C00530000,SPY,2026-12-18,530.00,call,98.31,98.78,96.56,1,101.00,20,1,1570,2025-03-25,0.16114,0.80172,0.00228,-0.06988,2.11064,6.28808
SPY261218P00530000,SPY,2026-12-18,530.00,put,0.00,26.08,25.90,2,26.26,77,0,4065,2025-03-25,0.21053,-0.24000,0.00195,-0.01970,2.35589,-2.84739
SPY261218C00535000,SPY,2026-12-18,535.00,call,87.14,95.27,93.04,1,97.50,20,0,2478,2025-03-25,0.16068,0.78965,0.00237,-0.07035,2.18622,6.22812
SPY261218P00535000,SPY,2026-12-18,535.00,put,27.57,27.28,27.06,77,27.50,67,2,2640,2025-03-25,0.20900,-0.24974,0.00201,-0.01945,2.40685,-2.96554
SPY261218C00540000,SPY,2026-12-18,540.00,call,91.82,91.78,89.56,1,94.00,20,1,3546,2025-03-25,0.15992,0.77753,0.00246,-0.07072,2.25828,6.16773
SPY261218P00540000,SPY,2026-12-18,540.00,put,29.00,28.58,28.35,67,28.80,67,5,2067,2025-03-25,0.20763,-0.25980,0.00206,-0.01917,2.45718,-3.08838
SPY261218C00545000,SPY,2026-12-18,545.00,call,79.98,88.31,86.12,1,90.50,20,0,2384,2025-03-25,0.15901,0.76517,0.00255,-0.07100,2.32788,6.10462
SPY261218P00545000,SPY,2026-12-18,545.00,put,30.37,29.92,29.69,77,30.15,67,5,1492,2025-03-25,0.20626,-0.27011,0.00212,-0.01884,2.50623,-3.21435
SPY261218C00550000,SPY,2026-12-18,550.00,call,85.35,84.87,82.73,1,87.00,20,1,2756,2025-03-25,0.15794,0.75257,0.00264,-0.07119,2.39498,6.03869
SPY261218P00550000,SPY,2026-12-18,550.00,put,31.54,31.32,31.09,67,31.55,67,1,1131,2025-03-25,0.20504,-0.28072,0.00217,-0.01849,2.55421,-3.34487
SPY261218C00555000,SPY,2026-12-18,555.00,call,81.10,81.69,79.37,1,84.00,20,3,2057,2025-03-25,0.15779,0.73875,0.00272,-0.07145,2.46419,5.95572
SPY261218P00555000,SPY,2026-12-18,555.00,put,0.00,32.78,32.54,77,33.02,67,0,1812,2025-03-25,0.20382,-0.29156,0.00222,-0.01807,2.60057,-3.47841
SPY261218C00560000,SPY,2026-12-18,560.00,call,76.51,78.40,76.30,3,80.50,20,6,1939,2025-03-25,0.15687,0.72528,0.00281,-0.07153,2.52737,5.87834
SPY261218P00560000,SPY,2026-12-18,560.00,put,34.62,34.37,34.20,1,34.54,67,8,1598,2025-03-25,0.20291,-0.30274,0.00227,-0.01766,2.64570,-3.61765
SPY261218C00565000,SPY,2026-12-18,565.00,call,71.95,75.15,72.80,1,77.50,20,28,1226,2025-03-25,0.15580,0.71157,0.00289,-0.07151,2.58746,5.79811
SPY261218P00565000,SPY,2026-12-18,565.00,put,36.13,35.89,35.64,67,36.13,67,1,690,2025-03-25,0.20138,-0.31387,0.00232,-0.01707,2.68793,-3.75442
SPY261218C00570000,SPY,2026-12-18,570.00,call,71.00,72.50,71.00,5,74.00,20,1,4292,2025-03-25,0.15687,0.69600,0.00294,-0.07176,2.65063,5.68849
SPY261218P00570000,SPY,2026-12-18,570.00,put,37.83,37.53,37.28,77,37.78,67,9,494,2025-03-25,0.20032,-0.32538,0.00237,-0.01651,2.72885,-3.89806
SPY261218C00575000,SPY,2026-12-18,575.00,call,68.32,68.71,66.42,1,71.00,20,3,628,2025-03-25,0.15337,0.68323,0.00306,-0.07118,2.69852,5.62670
SPY261218P00575000,SPY,2026-12-18,575.00,put,40.07,39.25,39.00,59,39.51,59,1,325,2025-03-25,0.19925,-0.33709,0.00242,-0.01589,2.76756,-4.04445
SPY261218C00580000,SPY,2026-12-18,580.00,call,65.00,65.66,63.31,1,68.00,20,11,2474,2025-03-25,0.15230,0.66840,0.00314,-0.07092,2.74976,5.53210
SPY261218P00580000,SPY,2026-12-18,580.00,put,41.44,41.05,40.79,59,41.30,59,2,1599,2025-03-25,0.19833,-0.34900,0.00246,-0.01524,2.80407,-4.19464
SPY261218C00585000,SPY,2026-12-18,585.00,call,57.50,62.62,60.24,1,65.00,20,0,1005,2025-03-25,0.15123,0.65324,0.00322,-0.07058,2.79743,5.43292
SPY261218P00585000,SPY,2026-12-18,585.00,put,0.00,42.92,42.66,59,43.18,59,0,2566,2025-03-25,0.19757,-0.36110,0.00250,-0.01455,2.83815,-4.34832
SPY261218C00590000,SPY,2026-12-18,590.00,call,59.68,60.02,58.04,1,62.00,20,1,1022,2025-03-25,0.15123,0.63733,0.00327,-0.07034,2.84234,5.31997
SPY261218P00590000,SPY,2026-12-18,590.00,put,44.96,44.88,44.61,59,45.14,59,2,1706,2025-03-25,0.19681,-0.37333,0.00254,-0.01380,2.86959,-4.50424
SPY261218C00595000,SPY,2026-12-18,595.00,call,48.26,56.64,54.28,1,59.00,20,0,1019,2025-03-25,0.14849,0.62211,0.00338,-0.06953,2.88054,5.22617
SPY261218P00595000,SPY,2026-12-18,595.00,put,0.00,46.92,46.65,59,47.19,59,0,631,2025-03-25,0.19620,-0.38568,0.00257,-0.01302,2.89831,-4.66316
