contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY251219C00620000,SPY,2025-12-19,620.00,call,34.90,35.14,35.00,157,35.29,157,104,4132,2025-02-11,0.14056,0.56530,0.00501,-0.08612,2.19913,2.61610
SPY251219P00620000,SPY,2025-12-19,620.00,put,32.79,32.91,32.82,59,33.01,179,92,1225,2025-02-11,0.16571,-0.43608,0.00425,-0.02340,2.20039,-2.52955
SPY251219C00625000,SPY,2025-12-19,625.00,call,32.00,32.12,32.05,182,32.19,59,8,5823,2025-02-11,0.13782,0.54062,0.00515,-0.08414,2.21750,2.51459
SPY251219P00625000,SPY,2025-12-19,625.00,put,0.00,34.99,33.08,200,36.90,176,0,2095,2025-02-11,0.16404,-0.45701,0.00433,-0.02148,2.21611,-2.65518
SPY251219C00630000,SPY,2025-12-19,630.00,call,29.06,29.20,29.13,187,29.27,59,65,7086,2025-02-11,0.13507,0.51500,0.00528,-0.08189,2.22748,2.40724
SPY251219P00630000,SPY,2025-12-19,630.00,put,0.00,37.30,35.39,182,39.22,164,0,1843,2025-02-11,0.16297,-0.47819,0.00437,-0.01955,2.22573,-2.78402
SPY251219C00635000,SPY,2025-12-19,635.00,call,25.65,26.41,26.35,186,26.48,59,1,3064,2025-02-11,0.13233,0.48847,0.00539,-0.07935,2.22813,2.29425
SPY251219P00635000,SPY,2025-12-19,635.00,put,39.55,39.80,37.90,164,41.71,153,2,239,2025-02-11,0.16236,-0.49936,0.00440,-0.01761,2.22906,-2.91460
SPY251219C00640000,SPY,2025-12-19,640.00,call,23.63,23.77,23.70,196,23.83,59,86,4911,2025-02-11,0.12974,0.46121,0.00548,-0.07657,2.21851,2.17609
SPY251219P00640000,SPY,2025-12-19,640.00,put,43.49,42.55,40.64,149,44.45,144,4,353,2025-02-11,0.16236,-0.52023,0.00439,-0.01571,2.22619,-3.04561
SPY251219C00645000,SPY,2025-12-19,645.00,call,21.05,21.27,21.21,210,21.33,40,90,1945,2025-02-11,0.12715,0.43325,0.00554,-0.07351,2.19779,2.05324
SPY251219P00645000,SPY,2025-12-19,645.00,put,0.00,45.53,43.63,136,47.43,135,0,101,2025-02-11,0.16297,-0.54051,0.00436,-0.01389,2.21756,-3.17555
SPY251219C00650000,SPY,2025-12-19,650.00,call,18.75,18.94,18.88,225,19.00,67,372,12953,2025-02-11,0.12471,0.40488,0.00556,-0.07024,2.16539,1.92680
SPY251219P00650000,SPY,2025-12-19,650.00,put,0.00,48.78,46.88,127,50.69,127,0,209,2025-02-11,0.16449,-0.55971,0.00429,-0.01231,2.20405,-3.30246
SPY251219C00655000,SPY,2025-12-19,655.00,call,16.69,16.78,16.72,241,16.84,67,91,2628,2025-02-11,0.12242,0.37631,0.00555,-0.06678,2.12105,1.79792
SPY251219P00655000,SPY,2025-12-19,655.00,put,0.00,52.34,50.44,120,54.25,119,0,26,2025-02-11,0.16693,-0.57751,0.00420,-0.01101,2.18685,-3.42462
SPY251219C00660000,SPY,2025-12-19,660.00,call,14.78,14.79,14.74,259,14.85,67,0,3372,2025-02-11,0.12029,0.34781,0.00550,-0.06315,2.06482,1.66789
SPY251219P00660000,SPY,2025-12-19,660.00,put,0.00,56.27,54.37,103,58.17,112,0,8,2025-02-11,0.17059,-0.59339,0.00407,-0.01017,2.16769,-3.53981
SPY251219C00665000,SPY,2025-12-19,665.00,call,12.53,12.98,12.93,279,13.03,76,6,3681,2025-02-11,0.11846,0.31989,0.00540,-0.05948,1.99783,1.53916
SPY251219P00665000,SPY,2025-12-19,665.00,put,0.00,60.50,58.60,115,62.41,110,0,2,2025-02-11,0.17547,-0.60714,0.00392,-0.00983,2.14818,-3.64680
SPY251219C00670000,SPY,2025-12-19,670.00,call,11.38,11.35,11.30,262,11.40,76,14,6714,2025-02-11,0.11678,0.29261,0.00527,-0.05572,1.92061,1.41232
SPY251219P00670000,SPY,2025-12-19,670.00,put,0.00,64.80,62.90,100,66.71,99,0,13,2025-02-11,0.18035,-0.61985,0.00378,-0.00950,2.12771,-3.74892
SPY251219C00675000,SPY,2025-12-19,675.00,call,9.39,9.89,9.84,291,9.94,76,2,1220,2025-02-11,0.11526,0.26622,0.00510,-0.05193,1.83438,1.28868
SPY251219P00675000,SPY,2025-12-19,675.00,put,0.00,69.86,67.96,99,71.76,99,0,11,2025-02-11,0.18873,-0.62803,0.00359,-0.01074,2.11327,-3.83446
SPY251219C00680000,SPY,2025-12-19,680.00,call,8.47,8.59,8.55,313,8.63,84,4,28832,2025-02-11,0.11388,0.24094,0.00490,-0.04815,1.74067,1.16945
SPY251219P00680000,SPY,2025-12-19,680.00,put,0.00,74.89,72.99,99,76.80,99,0,38,2025-02-11,0.19666,-0.63569,0.00342,-0.01183,2.09885,-3.91679
SPY251219C00685000,SPY,2025-12-19,685.00,call,7.42,7.44,7.40,346,7.48,84,7,3153,2025-02-11,0.11267,0.21697,0.00467,-0.04443,1.64122,1.05573
SPY251219P00685000,SPY,2025-12-19,685.00,put,0.00,79.89,77.99,88,81.80,99,0,0,2025-02-11,0.20428,-0.64280,0.00327,-0.01283,2.08468,-3.99605
SPY251219C00690000,SPY,2025-12-19,690.00,call,6.27,6.42,6.38,435,6.46,92,0,6131,2025-02-11,0.11175,0.19483,0.00441,-0.04089,1.53968,0.95009
SPY251219P00690000,SPY,2025-12-19,690.00,put,0.00,84.88,82.98,99,86.78,99,0,1,2025-02-11,0.21175,-0.64932,0.00313,-0.01381,2.07104,-4.07224
SPY251219C00695000,SPY,2025-12-19,695.00,call,5.38,5.53,5.49,472,5.56,101,10,6868,2025-02-11,0.11084,0.17393,0.00415,-0.03740,1.43469,0.84994
SPY251219P00695000,SPY,2025-12-19,695.00,put,0.00,89.85,87.95,99,91.75,99,0,0,2025-02-11,0.21891,-0.65548,0.00301,-0.01469,2.05755,-4.14628
SPY251219C00700000,SPY,2025-12-19,700.00,call,4.60,4.75,4.71,510,4.78,101,13,15557,2025-02-11,0.11007,0.15469,0.00387,-0.03408,1.32966,0.75739
SPY251219P00700000,SPY,2025-12-19,700.00,put,0.00,94.83,92.93,99,96.73,99,0,10,2025-02-11,0.22608,-0.66105,0.00290,-0.01561,2.04487,-4.21749
SPY251219C00705000,SPY,2025-12-19,705.00,call,3.96,4.06,4.03,510,4.10,109,2,3832,2025-02-11,0.10931,0.13679,0.00359,-0.03086,1.22413,0.67097
SPY251219P00705000,SPY,2025-12-19,705.00,put,0.00,99.81,97.92,99,101.71,99,0,0,2025-02-11,0.23309,-0.66623,0.00279,-0.01649,2.03263,-4.28668
SPY251219C00710000,SPY,2025-12-19,710.00,call,3.45,3.47,3.44,757,3.50,118,0,4073,2025-02-11,0.10885,0.12096,0.00331,-0.02794,1.12400,0.59424
SPY251219P00710000,SPY,2025-12-19,710.00,put,0.00,104.81,102.91,99,106.71,99,0,0,2025-02-11,0.23995,-0.67109,0.00270,-0.01733,2.02080,-4.35410
SPY251219C00715000,SPY,2025-12-19,715.00,call,2.79,2.96,2.93,1610,2.99,126,5,842,2025-02-11,0.10840,0.10644,0.00303,-0.02517,1.02603,0.52368
SPY251219P00715000,SPY,2025-12-19,715.00,put,0.00,109.80,107.90,99,111.70,99,0,0,2025-02-11,0.24681,-0.67551,0.00261,-0.01821,2.00971,-4.41945
SPY251219C00720000,SPY,2025-12-19,720.00,call,2.46,2.52,2.50,1200,2.55,126,3,2188,2025-02-11,0.10794,0.09319,0.00276,-0.02255,0.93110,0.45918
SPY251219P00720000,SPY,2025-12-19,720.00,put,0.00,114.80,112.90,100,116.70,99,0,0,2025-02-11,0.25367,-0.67953,0.00252,-0.01912,1.99936,-4.48292
SPY251219C00725000,SPY,2025-12-19,725.00,call,2.05,2.16,2.14,731,2.18,135,1,751,2025-02-11,0.10779,0.08182,0.00251,-0.02026,0.84492,0.40364
SPY251219P00725000,SPY,2025-12-19,725.00,put,0.00,119.80,117.90,100,121.69,100,0,0,2025-02-11,0.26037,-0.68333,0.00245,-0.01999,1.98932,-4.54520
SPY251219C00730000,SPY,2025-12-19,730.00,call,1.71,1.84,1.82,1200,1.86,143,2,2287,2025-02-11,0.10763,0.07157,0.00227,-0.01813,0.76311,0.35346
SPY251219P00730000,SPY,2025-12-19,730.00,put,0.00,124.80,122.90,99,126.69,100,0,0,2025-02-11,0.26693,-0.68696,0.00238,-0.02082,1.97956,-4.60643
SPY251219C00735000,SPY,2025-12-19,735.00,call,1.53,1.57,1.55,2171,1.59,143,1,1806,2025-02-11,0.10763,0.06265,0.00205,-0.01623,0.68845,0.30971
SPY251219P00735000,SPY,2025-12-19,735.00,put,0.00,129.79,127.90,99,131.68,99,0,0,2025-02-11,0.27333,-0.69042,0.00231,-0.02160,1.97004,-4.66671
SPY251219C00740000,SPY,2025-12-19,740.00,call,1.33,1.35,1.33,1652,1.37,234,0,19808,2025-02-11,0.10779,0.05494,0.00185,-0.01455,0.62102,0.27183
SPY251219P00740000,SPY,2025-12-19,740.00,put,0.00,134.78,132.89,100,136.68,99,0,0,2025-02-11,0.27973,-0.69360,0.00225,-0.02240,1.96113,-4.72567
SPY251219C00745000,SPY,2025-12-19,745.00,call,1.07,1.16,1.14,1434,1.18,1675,0,980,2025-02-11,0.10794,0.04806,0.00166,-0.01300,0.55837,0.23801
SPY251219P00745000,SPY,2025-12-19,745.00,put,0.00,139.78,137.89,99,141.68,100,0,0,2025-02-11,0.28614,-0.69652,0.00219,-0.02324,1.95281,-4.78341
SPY251219C00750000,SPY,2025-12-19,750.00,call,0.97,1.00,0.98,1462,1.02,1792,13,1974,2025-02-11,0.10824,0.04218,0.00149,-0.01166,0.50269,0.20903
SPY251219P00750000,SPY,2025-12-19,750.00,put,0.00,145.42,144.15,10,146.68,99,0,1,2025-02-11,0.29559,-0.69634,0.00212,-0.02557,1.95333,-4.83036
SPY251219C00755000,SPY,2025-12-19,755.00,call,0.80,0.86,0.85,2217,0.88,247,0,743,2025-02-11,0.10855,0.03696,0.00133,-0.01043,0.45147,0.18328
SPY251219P00755000,SPY,2025-12-19,755.00,put,0.00,149.78,147.89,99,151.68,99,0,0,2025-02-11,0.29864,-0.70193,0.00208,-0.02483,1.93703,-4.89656
SPY251219C00760000,SPY,2025-12-19,760.00,call,0.79,0.76,0.74,1530,0.77,1061,0,907,2025-02-11,0.10931,0.03293,0.00120,-0.00949,0.41065,0.16336
SPY251219P00760000,SPY,2025-12-19,760.00,put,0.00,154.78,152.89,100,156.68,100,0,0,2025-02-11,0.30473,-0.70445,0.00203,-0.02558,1.92950,-4.95212
SPY251219C00765000,SPY,2025-12-19,765.00,call,0.62,0.66,0.65,1952,0.67,260,0,1644,2025-02-11,0.10977,0.02898,0.00108,-0.00852,0.36944,0.14384
SPY251219P00765000,SPY,2025-12-19,765.00,put,0.00,159.78,157.89,99,161.68,99,0,0,2025-02-11,0.31083,-0.70678,0.00198,-0.02636,1.92248,-5.00676
SPY251219C00770000,SPY,2025-12-19,770.00,call,0.59,0.58,0.57,2247,0.59,260,0,640,2025-02-11,0.11038,0.02566,0.00097,-0.00770,0.33371,0.12738
SPY251219P00770000,SPY,2025-12-19,770.00,put,0.00,164.78,162.89,99,166.68,99,0,0,2025-02-11,0.31678,-0.70905,0.00194,-0.02709,1.91552,-5.06103
SPY251219C00775000,SPY,2025-12-19,775.00,call,0.52,0.52,0.51,1401,0.53,1147,0,612,2025-02-11,0.11145,0.02318,0.00088,-0.00709,0.30643,0.11509
SPY251219P00775000,SPY,2025-12-19,775.00,put,0.00,169.79,167.90,99,171.68,99,0,0,2025-02-11,0.32272,-0.71116,0.00189,-0.02784,1.90901,-5.11450
SPY251219C00780000,SPY,2025-12-19,780.00,call,0.44,0.46,0.45,2385,0.47,273,1,1235,2025-02-11,0.11221,0.02067,0.00079,-0.00645,0.27825,0.10270
SPY251219P00780000,SPY,2025-12-19,780.00,put,0.00,174.79,172.90,99,176.68,99,0,0,2025-02-11,0.32867,-0.71310,0.00185,-0.02861,1.90294,-5.16722
SPY251219C00785000,SPY,2025-12-19,785.00,call,0.55,0.41,0.41,2197,0.42,273,0,646,2025-02-11,0.11297,0.01845,0.00072,-0.00586,0.25263,0.09168
SPY251219P00785000,SPY,2025-12-19,785.00,put,0.00,179.79,177.90,99,181.68,99,0,0,2025-02-11,0.33446,-0.71502,0.00182,-0.02932,1.89687,-5.21970
SPY251219C00790000,SPY,2025-12-19,790.00,call,0.39,0.38,0.37,2071,0.38,273,0,785,2025-02-11,0.11449,0.01710,0.00066,-0.00554,0.23674,0.08495
SPY251219P00790000,SPY,2025-12-19,790.00,put,0.00,184.79,182.90,99,186.68,99,0,0,2025-02-11,0.34025,-0.71680,0.00178,-0.03006,1.89120,-5.27152
SPY251219C00795000,SPY,2025-12-19,795.00,call,0.37,0.34,0.33,2658,0.35,2357,0,832,2025-02-11,0.11526,0.01530,0.00060,-0.00505,0.21519,0.07601
SPY251219P00795000,SPY,2025-12-19,795.00,put,0.00,189.78,187.89,99,191.68,99,0,0,2025-02-11,0.34589,-0.71857,0.00175,-0.03074,1.88549,-5.32317
SPY251219C00800000,SPY,2025-12-19,800.00,call,0.30,0.31,0.30,1980,0.32,2389,0,1006,2025-02-11,0.11648,0.01401,0.00055,-0.00471,0.19958,0.06964
SPY251219P00800000,SPY,2025-12-19,800.00,put,0.00,194.78,192.89,99,196.68,99,0,0,2025-02-11,0.35153,-0.72021,0.00171,-0.03144,1.88016,-5.37422
SPY251219C00805000,SPY,2025-12-19,805.00,call,0.31,0.28,0.27,2856,0.29,3165,0,924,2025-02-11,0.11739,0.01266,0.00050,-0.00433,0.18283,0.06293
SPY251219P00805000,SPY,2025-12-19,805.00,put,0.00,199.78,197.89,100,201.68,99,0,0,2025-02-11,0.35717,-0.72173,0.00168,-0.03215,1.87519,-5.42472
SPY251219C00810000,SPY,2025-12-19,810.00,call,0.29,0.26,0.25,2946,0.27,3273,0,335,2025-02-11,0.11876,0.01173,0.00046,-0.00408,0.17113,0.05830
SPY251219P00810000,SPY,2025-12-19,810.00,put,0.00,204.78,202.89,100,206.68,100,0,0,2025-02-11,0.36266,-0.72327,0.00165,-0.03281,1.87014,-5.47512
SPY251219C00815000,SPY,2025-12-19,815.00,call,0.27,0.24,0.23,3000,0.25,3273,0,590,2025-02-11,0.11998,0.01080,0.00043,-0.00382,0.15929,0.05368
SPY251219P00815000,SPY,2025-12-19,815.00,put,0.00,209.78,207.89,99,211.68,99,0,0,2025-02-11,0.36815,-0.72469,0.00162,-0.03349,1.86542,-5.52503
SPY251219C00820000,SPY,2025-12-19,820.00,call,0.25,0.23,0.22,978,0.23,3000,0,201,2025-02-11,0.12181,0.01029,0.00040,-0.00370,0.15274,0.05113
SPY251219P00820000,SPY,2025-12-19,820.00,put,0.00,214.78,212.89,100,216.68,99,0,0,2025-02-11,0.37363,-0.72600,0.00160,-0.03418,1.86102,-5.57446
SPY251219C00825000,SPY,2025-12-19,825.00,call,0.21,0.21,0.20,2262,0.22,2530,0,794,2025-02-11,0.12288,0.00944,0.00037,-0.00345,0.14159,0.04688
SPY251219P00825000,SPY,2025-12-19,825.00,put,0.00,219.78,217.89,99,221.68,99,0,0,2025-02-11,0.37897,-0.72734,0.00157,-0.03481,1.85651,-5.62386
SPY251219C00830000,SPY,2025-12-19,830.00,call,0.21,0.20,0.19,2511,0.20,2562,0,445,2025-02-11,0.12440,0.00888,0.00035,-0.00330,0.13428,0.04412
SPY251219P00830000,SPY,2025-12-19,830.00,put,0.00,224.78,222.89,99,226.68,99,0,0,2025-02-11,0.38446,-0.72846,0.00154,-0.03554,1.85272,-5.67242
SPY251219C00835000,SPY,2025-12-19,835.00,call,0.20,0.18,0.18,1867,0.19,2968,0,187,2025-02-11,0.12516,0.00804,0.00031,-0.00303,0.12297,0.03992
SPY251219P00835000,SPY,2025-12-19,835.00,put,0.00,229.78,227.89,99,231.68,99,0,0,2025-02-11,0.38964,-0.72973,0.00152,-0.03613,1.84837,-5.72140
SPY251219C00840000,SPY,2025-12-19,840.00,call,0.18,0.17,0.17,1360,0.18,2605,40,7407,2025-02-11,0.12669,0.00759,0.00030,-0.00291,0.11697,0.03770
SPY251219P00840000,SPY,2025-12-19,840.00,put,0.00,234.78,232.89,99,236.68,99,0,0,2025-02-11,0.39498,-0.73080,0.00150,-0.03681,1.84472,-5.76957
SPY251231C00420000,SPY,2025-12-31,420.00,call,204.60,201.24,199.33,105,203.14,91,0,2,2025-02-11,0.16937,0.99553,0.00014,-0.04957,0.07456,3.55178
SPY251231P00420000,SPY,2025-12-31,420.00,put,3.93,3.87,3.85,130,3.89,641,2,364,2025-02-11,0.28598,-0.05097,0.00064,-0.02228,0.59637,-0.30725
SPY251231C00425000,SPY,2025-12-31,425.00,call,194.39,196.60,194.70,106,198.50,10,0,42,2025-02-11,0.18141,0.99139,0.00023,-0.05160,0.13308,3.57071
SPY251231P00425000,SPY,2025-12-31,425.00,put,4.07,4.06,4.04,84,4.08,882,2,58,2025-02-11,0.28217,-0.05377,0.00068,-0.02283,0.62217,-0.32389
SPY251231C00430000,SPY,2025-12-31,430.00,call,0.00,191.99,190.08,106,193.89,92,0,0,2025-02-11,0.18904,0.98704,0.00031,-0.05367,0.19013,3.58816
SPY251231P00430000,SPY,2025-12-31,430.00,put,0.00,4.26,4.23,704,4.28,798,0,1024,2025-02-11,0.27851,-0.05678,0.00072,-0.02342,0.64952,-0.34185
SPY251231C00435000,SPY,2025-12-31,435.00,call,0.00,187.38,185.47,107,189.28,93,0,0,2025-02-11,0.19315,0.98300,0.00038,-0.05554,0.24005,3.60735
SPY251231P00435000,SPY,2025-12-31,435.00,put,4.49,4.46,4.44,473,4.49,859,20,46,2025-02-11,0.27455,-0.05977,0.00076,-0.02392,0.67623,-0.35959
SPY251231C00440000,SPY,2025-12-31,440.00,call,0.00,182.78,180.87,107,184.69,107,0,0,2025-02-11,0.19589,0.97887,0.00045,-0.05737,0.28884,3.62592
SPY251231P00440000,SPY,2025-12-31,440.00,put,0.00,4.69,4.66,519,4.71,603,0,77,2025-02-11,0.27105,-0.06316,0.00080,-0.02453,0.70609,-0.37988
SPY251231C00445000,SPY,2025-12-31,445.00,call,157.13,178.14,176.28,107,180.00,10,0,2,2025-02-11,0.19605,0.97548,0.00052,-0.05885,0.32743,3.64882
SPY251231P00445000,SPY,2025-12-31,445.00,put,0.00,4.92,4.89,755,4.94,130,0,12,2025-02-11,0.26723,-0.06655,0.00085,-0.02506,0.73531,-0.39999
SPY251231C00450000,SPY,2025-12-31,450.00,call,169.47,173.61,171.71,108,175.50,10,0,2,2025-02-11,0.19849,0.97039,0.00060,-0.06086,0.38330,3.66161
SPY251231P00450000,SPY,2025-12-31,450.00,put,5.26,5.17,5.15,321,5.19,84,42,1573,2025-02-11,0.26373,-0.07030,0.00090,-0.02565,0.76703,-0.42232
SPY251231C00455000,SPY,2025-12-31,455.00,call,153.35,169.06,167.15,109,170.97,95,0,4,2025-02-11,0.19925,0.96570,0.00067,-0.06264,0.43275,3.67678
SPY251231P00455000,SPY,2025-12-31,455.00,put,0.00,5.44,5.41,347,5.46,84,0,73,2025-02-11,0.26022,-0.07423,0.00095,-0.02624,0.79973,-0.44576
SPY251231C00460000,SPY,2025-12-31,460.00,call,143.57,164.52,162.61,109,166.43,109,0,1,2025-02-11,0.19940,0.96093,0.00074,-0.06435,0.48143,3.69142
SPY251231P00460000,SPY,2025-12-31,460.00,put,0.00,5.71,5.69,265,5.74,84,0,109,2025-02-11,0.25656,-0.07826,0.00100,-0.02677,0.83259,-0.46973
SPY251231C00465000,SPY,2025-12-31,465.00,call,0.00,160.00,158.08,110,161.91,96,0,0,2025-02-11,0.19940,0.95580,0.00082,-0.06607,0.53199,3.70394
SPY251231P00465000,SPY,2025-12-31,465.00,put,0.00,6.01,5.98,84,6.04,84,0,153,2025-02-11,0.25321,-0.08271,0.00106,-0.02737,0.86811,-0.49626
SPY251231C00470000,SPY,2025-12-31,470.00,call,155.00,155.49,153.58,110,157.40,110,0,2,2025-02-11,0.19894,0.95055,0.00090,-0.06774,0.58209,3.71573
SPY251231P00470000,SPY,2025-12-31,470.00,put,0.00,6.33,6.29,84,6.36,97,0,120,2025-02-11,0.24986,-0.08739,0.00112,-0.02796,0.90467,-0.52415
SPY251231C00475000,SPY,2025-12-31,475.00,call,149.64,151.00,149.08,111,152.91,111,0,7,2025-02-11,0.19833,0.94498,0.00099,-0.06940,0.63361,3.72559
SPY251231P00475000,SPY,2025-12-31,475.00,put,6.66,6.66,6.63,84,6.69,84,5,352,2025-02-11,0.24650,-0.09232,0.00118,-0.02854,0.94227,-0.55347
SPY251231C00480000,SPY,2025-12-31,480.00,call,146.14,146.53,144.61,112,148.44,90,0,41,2025-02-11,0.19742,0.93921,0.00107,-0.07100,0.68529,3.73427
SPY251231P00480000,SPY,2025-12-31,480.00,put,0.00,7.02,6.98,84,7.05,84,0,156,2025-02-11,0.24315,-0.09749,0.00124,-0.02909,0.98092,-0.58430
SPY251231C00485000,SPY,2025-12-31,485.00,call,134.66,142.07,140.16,113,143.99,91,0,5,2025-02-11,0.19620,0.93326,0.00116,-0.07254,0.73695,3.74189
SPY251231P00485000,SPY,2025-12-31,485.00,put,0.00,7.39,7.36,84,7.43,84,0,288,2025-02-11,0.23980,-0.10294,0.00131,-0.02962,1.02063,-0.61673
SPY251231C00490000,SPY,2025-12-31,490.00,call,139.61,137.62,135.73,113,139.50,10,0,5,2025-02-11,0.19483,0.92700,0.00125,-0.07405,0.78957,3.74771
SPY251231P00490000,SPY,2025-12-31,490.00,put,0.00,7.79,7.76,84,7.83,84,0,467,2025-02-11,0.23660,-0.10879,0.00138,-0.03017,1.06225,-0.65163
SPY251231C00495000,SPY,2025-12-31,495.00,call,128.23,133.25,131.33,114,135.16,94,0,3,2025-02-11,0.19391,0.91986,0.00135,-0.07569,0.84764,3.74819
SPY251231P00495000,SPY,2025-12-31,495.00,put,0.00,8.22,8.19,84,8.26,84,0,535,2025-02-11,0.23355,-0.11507,0.00146,-0.03074,1.10576,-0.68916
SPY251231C00500000,SPY,2025-12-31,500.00,call,128.36,128.87,126.95,115,130.78,115,0,92,2025-02-11,0.19254,0.91267,0.00145,-0.07720,0.90419,3.74839
SPY251231P00500000,SPY,2025-12-31,500.00,put,8.73,8.68,8.64,84,8.72,353,4,925,2025-02-11,0.23050,-0.12168,0.00154,-0.03128,1.15029,-0.72865
SPY251231C00505000,SPY,2025-12-31,505.00,call,115.93,124.52,122.60,116,126.43,116,0,28,2025-02-11,0.19117,0.90498,0.00155,-0.07870,0.96255,3.74565
SPY251231P00505000,SPY,2025-12-31,505.00,put,9.08,9.16,9.12,84,9.20,84,1,263,2025-02-11,0.22745,-0.12864,0.00162,-0.03178,1.19581,-0.77018
SPY251231C00510000,SPY,2025-12-31,510.00,call,120.35,120.14,118.28,118,122.00,10,0,9,2025-02-11,0.18904,0.89758,0.00166,-0.07996,1.01692,3.74474
SPY251231P00510000,SPY,2025-12-31,510.00,put,0.00,9.68,9.63,84,9.72,84,0,107,2025-02-11,0.22440,-0.13595,0.00171,-0.03224,1.24228,-0.81388
SPY251231C00515000,SPY,2025-12-31,515.00,call,113.50,115.91,113.99,119,117.82,119,0,6,2025-02-11,0.18797,0.88855,0.00177,-0.08150,1.08078,3.73389
SPY251231P00515000,SPY,2025-12-31,515.00,put,10.42,10.22,10.18,84,10.26,84,3,49,2025-02-11,0.22135,-0.14365,0.00180,-0.03266,1.28966,-0.85984
SPY251231C00520000,SPY,2025-12-31,520.00,call,109.75,111.62,109.73,120,113.50,10,0,17,2025-02-11,0.18599,0.87995,0.00189,-0.08275,1.13937,3.72581
SPY251231P00520000,SPY,2025-12-31,520.00,put,0.00,10.80,10.76,84,10.84,84,0,230,2025-02-11,0.21846,-0.15187,0.00189,-0.03308,1.33867,-0.90909
SPY251231C00525000,SPY,2025-12-31,525.00,call,98.00,107.43,105.51,121,109.34,121,0,15,2025-02-11,0.18461,0.87015,0.00201,-0.08414,1.20363,3.71029
SPY251231P00525000,SPY,2025-12-31,525.00,put,0.00,11.41,11.37,76,11.46,76,0,108,2025-02-11,0.21556,-0.16052,0.00199,-0.03345,1.38842,-0.96087
SPY251231C00530000,SPY,2025-12-31,530.00,call,101.43,103.23,101.31,122,105.15,123,0,8,2025-02-11,0.18263,0.86043,0.00214,-0.08530,1.26472,3.69552
SPY251231P00530000,SPY,2025-12-31,530.00,put,12.03,12.08,12.04,300,12.12,76,8,3151,2025-02-11,0.21282,-0.16975,0.00209,-0.03380,1.43957,-1.01622
SPY251231C00535000,SPY,2025-12-31,535.00,call,94.18,99.07,97.16,124,100.99,124,0,5,2025-02-11,0.18080,0.84997,0.00227,-0.08645,1.32785,3.67616
SPY251231P00535000,SPY,2025-12-31,535.00,put,12.81,12.76,12.71,76,12.81,76,2,37,2025-02-11,0.20992,-0.17930,0.00219,-0.03404,1.49049,-1.07342
SPY251231C00536000,SPY,2025-12-31,536.00,call,93.79,98.25,96.33,124,100.17,110,0,1,2025-02-11,0.18050,0.84773,0.00229,-0.08669,1.34098,3.67141
SPY251231P00536000,SPY,2025-12-31,536.00,put,12.89,12.90,12.85,76,12.95,76,1,8,2025-02-11,0.20931,-0.18124,0.00221,-0.03407,1.50058,-1.08502
SPY251231C00537000,SPY,2025-12-31,537.00,call,93.51,97.43,95.51,125,99.34,125,0,4,2025-02-11,0.18004,0.84564,0.00232,-0.08688,1.35313,3.66761
SPY251231P00537000,SPY,2025-12-31,537.00,put,13.04,13.05,13.00,76,13.10,76,1,9,2025-02-11,0.20870,-0.18319,0.00223,-0.03410,1.51070,-1.09673
SPY251231C00538000,SPY,2025-12-31,538.00,call,93.30,96.59,94.68,125,98.50,10,0,6,2025-02-11,0.17958,0.84353,0.00234,-0.08707,1.36533,3.66366
SPY251231P00538000,SPY,2025-12-31,538.00,put,0.00,13.19,13.14,76,13.24,76,0,14,2025-02-11,0.20809,-0.18517,0.00225,-0.03413,1.52083,-1.10856
SPY251231C00539000,SPY,2025-12-31,539.00,call,85.14,95.78,93.86,125,97.69,125,0,1,2025-02-11,0.17928,0.84122,0.00237,-0.08730,1.37853,3.65846
SPY251231P00539000,SPY,2025-12-31,539.00,put,0.00,13.34,13.29,76,13.39,76,0,5,2025-02-11,0.20763,-0.18731,0.00228,-0.03420,1.53168,-1.12145
SPY251231C00540000,SPY,2025-12-31,540.00,call,94.56,94.95,93.03,125,96.87,126,0,16,2025-02-11,0.17882,0.83906,0.00240,-0.08749,1.39078,3.65422
SPY251231P00540000,SPY,2025-12-31,540.00,put,0.00,13.49,13.44,76,13.54,76,0,72,2025-02-11,0.20702,-0.18933,0.00230,-0.03422,1.54184,-1.13352
SPY251231C00541000,SPY,2025-12-31,541.00,call,97.38,94.11,92.22,126,96.00,10,0,3,2025-02-11,0.17821,0.83704,0.00243,-0.08762,1.40211,3.65093
SPY251231P00541000,SPY,2025-12-31,541.00,put,0.00,13.64,13.59,76,13.69,76,0,12,2025-02-11,0.20641,-0.19136,0.00232,-0.03423,1.55201,-1.14571
SPY251231C00542000,SPY,2025-12-31,542.00,call,85.85,93.31,91.40,126,95.23,126,0,2,2025-02-11,0.17791,0.83466,0.00245,-0.08785,1.41538,3.64527
SPY251231P00542000,SPY,2025-12-31,542.00,put,0.00,13.79,13.74,76,13.85,76,0,2,2025-02-11,0.20580,-0.19342,0.00234,-0.03424,1.56219,-1.15802
SPY251231C00543000,SPY,2025-12-31,543.00,call,89.31,92.50,90.58,126,94.41,126,0,1,2025-02-11,0.17760,0.83225,0.00248,-0.08807,1.42866,3.63946
